Filename,STFMB-20200928-0105-0079_20210106_050004_002.dat
0.0026988321940105,
0.0013560587565105,
0.00074570719401046,
0.0022105509440105,
0.0023326212565105,
1.3285319010459E-5,
0.00098984781901046,
0.0011119181315105,
0.0012339884440105,
0.00062363688151046,
-0.00035292561848954,
-0.00010878499348954,
-0.0016956990559895,
-0.0012074178059895,
-0.00010878499348954,
-0.00010878499348954,
-0.0020619099934895,
-0.0014515584309895,
0.00025742594401046,
0.00013535563151046,
-0.00071913655598954,
-0.0024281209309895,
-0.0018177693684895,
0.00013535563151046,
0.00086777750651046,
0.00037949625651046,
-0.00071913655598954,
0.00025742594401046,
0.00025742594401046,
1.3285319010459E-5,
-0.00071913655598954,
0.00013535563151046,
0.00086777750651046,
-0.0012074178059895,
-0.0010853474934895,
-0.00047499593098954,
0.00050156656901046,
0.0016001993815105,
1.3285319010459E-5,
0.00037949625651046,
0.0020884806315105,
-0.00010878499348954,
-0.00084120686848954,
-0.00047499593098954,
0.00037949625651046,
0.00086777750651046,
0.00013535563151046,
-0.0027943318684895,
-0.00096327718098954,
0.0011119181315105,
0.00013535563151046,
-0.00096327718098954,
-0.00096327718098954,
0.00013535563151046,
0.00086777750651046,
-0.00071913655598954,
0.00013535563151046,
-0.00059706624348954,
-0.00096327718098954,
0.0014781290690105,
0.0016001993815105,
0.0011119181315105,
0.00086777750651046,
-0.00023085530598954,
1.3285319010459E-5,
1.3285319010459E-5,
-0.0015736287434895,
-0.0014515584309895,
0.00025742594401046,
-0.00047499593098954,
-0.0016956990559895,
1.3285319010459E-5,
-0.0016956990559895,
-0.0025501912434895,
-0.0018177693684895,
-0.00059706624348954,
-0.00071913655598954,
-0.0020619099934895,
-0.0021839803059895,
0.00025742594401046,
-0.00035292561848954,
0.00074570719401046,
0.0019664103190105,
0.0020884806315105,
0.00025742594401046,
-0.00071913655598954,
-0.00071913655598954,
-0.00035292561848954,
-0.00047499593098954,
-0.0010853474934895,
-0.00059706624348954,
-0.0014515584309895,
-0.0019398396809895,
0.00025742594401046,
-0.00084120686848954,
-0.00047499593098954,
0.00037949625651046,
0.00086777750651046,
0.00050156656901046,
0.0014781290690105,
0.0019664103190105,
0.00037949625651046,
1.3285319010459E-5,
0.00037949625651046,
-0.00047499593098954,
-0.0018177693684895,
-0.00071913655598954,
-0.0010853474934895,
0.00037949625651046,
0.00050156656901046,
-0.00035292561848954,
0.00037949625651046,
0.00098984781901046,
-0.0010853474934895,
-0.00084120686848954,
-0.00010878499348954,
-0.00071913655598954,
0.0013560587565105,
0.00013535563151046,
-0.00010878499348954,
0.00062363688151046,
0.00037949625651046,
-0.0012074178059895,
0.0012339884440105,
0.0019664103190105,
-0.00059706624348954,
-0.00035292561848954,
0.00037949625651046,
0.0011119181315105,
0.00025742594401046,
-0.00010878499348954,
0.00013535563151046,
-0.00096327718098954,
-0.0010853474934895,
-0.0010853474934895,
-0.00071913655598954,
-0.0010853474934895,
-0.00023085530598954,
0.00074570719401046,
0.00074570719401046,
0.00025742594401046,
0.0024546915690105,
0.0030650431315105,
-0.00023085530598954,
1.3285319010459E-5,
-0.00059706624348954,
-0.0025501912434895,
-0.0034046834309895,
-0.00084120686848954,
0.00037949625651046,
-0.00035292561848954,
0.00074570719401046,
0.00025742594401046,
0.0011119181315105,
0.0022105509440105,
0.00074570719401046,
-0.0015736287434895,
0.00037949625651046,
0.00098984781901046,
-0.00047499593098954,
-0.0010853474934895,
-0.00096327718098954,
-0.00096327718098954,
0.00025742594401046,
0.0022105509440105,
0.0013560587565105,
0.0013560587565105,
-0.00047499593098954,
-0.00071913655598954,
-0.00010878499348954,
-0.00096327718098954,
-0.00047499593098954,
0.0014781290690105,
-0.00059706624348954,
-0.0021839803059895,
-0.0010853474934895,
1.3285319010459E-5,
-0.0019398396809895,
-0.00071913655598954,
-0.0012074178059895,
-0.0020619099934895,
-0.0023060506184895,
-0.00059706624348954,
-0.0013294881184895,
-0.0029164021809895,
-0.00047499593098954,
0.0016001993815105,
0.00062363688151046,
-0.00035292561848954,
-0.0023060506184895,
-0.0018177693684895,
-0.0014515584309895,
-0.00059706624348954,
-0.00023085530598954,
-0.0012074178059895,
0.00086777750651046,
0.0013560587565105,
-0.00010878499348954,
-0.00035292561848954,
0.0012339884440105,
1.3285319010459E-5,
-0.00071913655598954,
-0.00071913655598954,
-0.00047499593098954,
0.00037949625651046,
-0.00023085530598954,
-0.00023085530598954,
-0.0010853474934895,
-0.0020619099934895,
0.00037949625651046,
0.00086777750651046,
0.0020884806315105,
0.0026988321940105,
0.0014781290690105,
-0.00084120686848954,
-0.00023085530598954,
0.0017222696940105,
-0.00010878499348954,
-0.0016956990559895,
0.00013535563151046,
-0.0015736287434895,
-0.00096327718098954,
-0.00047499593098954,
-0.00023085530598954,
-0.00047499593098954,
0.00037949625651046,
-0.00010878499348954,
-0.0010853474934895,
-0.0014515584309895,
0.00062363688151046,
0.0017222696940105,
-0.0015736287434895,
-0.0030384724934895,
-0.00035292561848954,
0.0014781290690105,
0.00086777750651046,
-0.00047499593098954,
-0.0026722615559895,
-0.0018177693684895,
-0.00023085530598954,
-0.00010878499348954,
0.00037949625651046,
-0.0016956990559895,
-0.00059706624348954,
-0.00047499593098954,
-0.00023085530598954,
0.00013535563151046,
0.0020884806315105,
0.0011119181315105,
-0.00023085530598954,
-0.00059706624348954,
-0.0020619099934895,
-0.0018177693684895,
0.00050156656901046,
-0.0013294881184895,
-0.0013294881184895,
-0.00023085530598954,
-0.0013294881184895,
0.00050156656901046,
-0.00047499593098954,
0.00098984781901046,
1.3285319010459E-5,
0.00086777750651046,
0.00074570719401046,
0.00013535563151046,
-0.00010878499348954,
-0.0012074178059895,
-0.0020619099934895,
-0.0020619099934895,
-0.0020619099934895,
0.0017222696940105,
0.0017222696940105,
0.00013535563151046,
0.0018443400065105,
0.0023326212565105,
0.0014781290690105,
0.00098984781901046,
0.00037949625651046,
0.00086777750651046,
-0.00059706624348954,
-0.0034046834309895,
-0.00071913655598954,
0.00037949625651046,
-0.0012074178059895,
-0.00047499593098954,
0.00062363688151046,
-0.0013294881184895,
-0.00059706624348954,
-0.00035292561848954,
-0.00035292561848954,
-0.00035292561848954,
-0.00023085530598954,
-0.00059706624348954,
-0.0014515584309895,
-0.00035292561848954,
0.00037949625651046,
0.00037949625651046,
-0.00010878499348954,
-0.00096327718098954,
-0.0018177693684895,
-0.00071913655598954,
-0.00096327718098954,
-0.00096327718098954,
0.0020884806315105,
0.0024546915690105,
-0.0013294881184895,
-0.00084120686848954,
0.00098984781901046,
0.00037949625651046,
-0.0025501912434895,
-0.0013294881184895,
-0.00023085530598954,
-0.0012074178059895,
-0.0020619099934895,
-0.0024281209309895,
-0.0010853474934895,
0.00074570719401046,
0.00074570719401046,
0.00062363688151046,
0.0019664103190105,
0.00098984781901046,
-0.00096327718098954,
0.00025742594401046,
1.3285319010459E-5,
-0.00059706624348954,
-0.00035292561848954,
0.00025742594401046,
0.00086777750651046,
0.0013560587565105,
0.00037949625651046,
-0.00047499593098954,
0.00062363688151046,
0.00013535563151046,
-0.0014515584309895,
-0.00010878499348954,
0.00062363688151046,
0.00013535563151046,
0.00025742594401046,
-0.00096327718098954,
-0.00059706624348954,
-0.00010878499348954,
0.00098984781901046,
0.00050156656901046,
-0.00071913655598954,
0.0017222696940105,
-0.0010853474934895,
1.3285319010459E-5,
0.0014781290690105,
-0.00010878499348954,
0.0014781290690105,
0.00086777750651046,
-0.0010853474934895,
-0.0015736287434895,
-0.00071913655598954,
-0.00071913655598954,
0.00025742594401046,
-0.0016956990559895,
-0.0027943318684895,
-0.00047499593098954,
0.00098984781901046,
0.0011119181315105,
0.00074570719401046,
-0.00084120686848954,
-0.0027943318684895,
0.00074570719401046,
-0.00096327718098954,
-0.0020619099934895,
1.3285319010459E-5,
0.00013535563151046,
-0.00096327718098954,
0.00037949625651046,
-0.00035292561848954,
1.3285319010459E-5,
0.0026988321940105,
1.3285319010459E-5,
-0.0020619099934895,
-0.00059706624348954,
1.3285319010459E-5,
-0.00010878499348954,
-0.0010853474934895,
-0.00084120686848954,
-0.00084120686848954,
-0.0023060506184895,
-0.0021839803059895,
0.0016001993815105,
0.0026988321940105,
0.0029429728190105,
0.0028209025065105,
0.0026988321940105,
-0.00059706624348954,
1.3285319010459E-5,
0.0014781290690105,
-0.00010878499348954,
0.00098984781901046,
0.0026988321940105,
1.3285319010459E-5,
-0.0012074178059895,
-0.0013294881184895,
1.3285319010459E-5,
-0.0014515584309895,
-0.00035292561848954,
0.00037949625651046,
0.0012339884440105,
0.0016001993815105,
0.00062363688151046,
0.0018443400065105,
-0.00010878499348954,
-0.00059706624348954,
-0.0023060506184895,
-0.00071913655598954,
-0.0010853474934895,
-0.00096327718098954,
-0.0010853474934895,
1.3285319010459E-5,
-0.00084120686848954,
0.00013535563151046,
0.0011119181315105,
0.0017222696940105,
0.0020884806315105,
0.00062363688151046,
-0.00047499593098954,
-0.0015736287434895,
-0.0021839803059895,
-0.00047499593098954,
0.0012339884440105,
-0.00071913655598954,
0.00025742594401046,
-0.00023085530598954,
-0.00047499593098954,
0.0011119181315105,
-0.00047499593098954,
-0.00071913655598954,
-0.0012074178059895,
0.00013535563151046,
0.00037949625651046,
-0.00084120686848954,
0.00037949625651046,
0.00037949625651046,
-0.0019398396809895,
-0.0020619099934895,
-0.0018177693684895,
-0.0024281209309895,
-0.0010853474934895,
0.00050156656901046,
0.0013560587565105,
-0.00047499593098954,
-0.0018177693684895,
-0.00023085530598954,
0.00037949625651046,
0.00025742594401046,
1.3285319010459E-5,
0.00062363688151046,
0.00062363688151046,
-0.00071913655598954,
0.0013560587565105,
0.00037949625651046,
-0.00059706624348954,
-0.0010853474934895,
0.00013535563151046,
0.00062363688151046,
-0.00010878499348954,
-0.00084120686848954,
-0.0014515584309895,
-0.0019398396809895,
-0.0030384724934895,
-0.00071913655598954,
0.00086777750651046,
0.00098984781901046,
-0.00010878499348954,
-0.00059706624348954,
-0.00096327718098954,
-0.00096327718098954,
-0.0013294881184895,
-0.00071913655598954,
0.00086777750651046,
0.0011119181315105,
-0.0019398396809895,
-0.00084120686848954,
0.00025742594401046,
-0.00059706624348954,
-0.00023085530598954,
-0.00084120686848954,
-0.00071913655598954,
-0.00023085530598954,
0.00013535563151046,
-0.0013294881184895,
0.00074570719401046,
1.3285319010459E-5,
-0.00071913655598954,
-0.00023085530598954,
0.0026988321940105,
0.0016001993815105,
0.00013535563151046,
0.0018443400065105,
1.3285319010459E-5,
-0.0018177693684895,
0.00086777750651046,
0.0019664103190105,
0.00025742594401046,
0.00050156656901046,
0.00074570719401046,
0.00098984781901046,
0.00074570719401046,
-0.0013294881184895,
-0.0014515584309895,
-0.00096327718098954,
-0.00096327718098954,
-0.0024281209309895,
-0.0014515584309895,
0.00037949625651046,
0.00062363688151046,
0.0022105509440105,
0.0016001993815105,
0.0029429728190105,
0.0026988321940105,
0.00086777750651046,
-0.00059706624348954,
-0.00059706624348954,
0.00013535563151046,
0.00074570719401046,
-0.00096327718098954,
-0.0030384724934895,
-0.0025501912434895,
0.00013535563151046,
0.00013535563151046,
-0.0018177693684895,
-0.0023060506184895,
-0.00047499593098954,
-0.00071913655598954,
-0.00035292561848954,
0.0025767618815105,
0.00098984781901046,
0.00062363688151046,
0.0014781290690105,
0.00098984781901046,
0.0018443400065105,
0.00062363688151046,
-0.0014515584309895,
-0.00035292561848954,
0.00086777750651046,
0.00062363688151046,
0.00025742594401046,
0.00025742594401046,
0.00062363688151046,
0.0018443400065105,
0.00025742594401046,
-0.00047499593098954,
0.00037949625651046,
-0.00035292561848954,
-0.00096327718098954,
0.0011119181315105,
-0.00096327718098954,
0.00074570719401046,
0.0018443400065105,
0.0041636759440105,
0.0018443400065105,
0.0014781290690105,
0.00086777750651046,
-0.0012074178059895,
-0.0020619099934895,
1.3285319010459E-5,
0.00050156656901046,
0.0022105509440105,
0.0012339884440105,
1.3285319010459E-5,
-0.0016956990559895,
-0.00047499593098954,
0.0013560587565105,
1.3285319010459E-5,
-0.0019398396809895,
0.00013535563151046,
-0.00059706624348954,
-0.00096327718098954,
-0.0015736287434895,
-0.0020619099934895,
1.3285319010459E-5,
0.00050156656901046,
-0.0010853474934895,
-0.00035292561848954,
0.00074570719401046,
0.00074570719401046,
0.0011119181315105,
0.00037949625651046,
0.0017222696940105,
0.00074570719401046,
-0.0010853474934895,
-0.0021839803059895,
-0.0014515584309895,
0.00013535563151046,
0.00037949625651046,
0.00074570719401046,
0.00086777750651046,
0.00062363688151046,
0.00037949625651046,
0.00013535563151046,
-0.00023085530598954,
-0.00047499593098954,
0.00086777750651046,
-0.00010878499348954,
-0.0034046834309895,
0.00013535563151046,
0.0031871134440105,
0.00086777750651046,
-0.00010878499348954,
0.0012339884440105,
-0.00035292561848954,
-0.0015736287434895,
-0.0024281209309895,
-0.0013294881184895,
-0.00084120686848954,
-0.0019398396809895,
-0.0013294881184895,
-0.00035292561848954,
-0.00023085530598954,
-0.00096327718098954,
-0.0021839803059895,
-0.00071913655598954,
-0.0010853474934895,
0.0011119181315105,
-0.00035292561848954,
-0.0010853474934895,
-0.00047499593098954,
-0.0015736287434895,
-0.0024281209309895,
-0.0018177693684895,
0.00074570719401046,
-0.00084120686848954,
-0.0018177693684895,
-0.0032826131184895,
-0.0023060506184895,
-0.0012074178059895,
-0.0027943318684895,
-0.0012074178059895,
0.00074570719401046,
0.00037949625651046,
0.00013535563151046,
-0.0012074178059895,
-0.00047499593098954,
0.00025742594401046,
-0.00035292561848954,
-0.00035292561848954,
-0.00010878499348954,
0.00037949625651046,
0.00050156656901046,
1.3285319010459E-5,
0.0013560587565105,
-0.00023085530598954,
-0.00035292561848954,
0.00050156656901046,
0.0012339884440105,
0.00037949625651046,
-0.0020619099934895,
0.00050156656901046,
0.0014781290690105,
-0.0015736287434895,
-0.0014515584309895,
-0.0016956990559895,
-0.0019398396809895,
-0.0020619099934895,
0.00013535563151046,
-0.00010878499348954,
-0.00047499593098954,
0.0011119181315105,
0.0018443400065105,
0.0014781290690105,
0.0029429728190105,
0.0031871134440105,
0.00098984781901046,
-0.0014515584309895,
-0.0021839803059895,
-0.00010878499348954,
-0.00096327718098954,
-0.00071913655598954,
-0.0016956990559895,
-0.00035292561848954,
0.0011119181315105,
-0.00035292561848954,
0.00037949625651046,
0.0019664103190105,
0.0031871134440105,
0.0023326212565105,
0.00098984781901046,
0.0011119181315105,
-0.00096327718098954,
-0.00023085530598954,
-0.00010878499348954,
0.00074570719401046,
0.00062363688151046,
-0.0013294881184895,
0.0013560587565105,
0.00098984781901046,
-0.0010853474934895,
-0.0016956990559895,
-0.0013294881184895,
-0.00023085530598954,
0.0011119181315105,
-0.00059706624348954,
-0.00071913655598954,
-0.00071913655598954,
-0.00047499593098954,
-0.00071913655598954,
-0.0020619099934895,
0.00037949625651046,
0.0019664103190105,
1.3285319010459E-5,
-0.00047499593098954,
0.00098984781901046,
0.00086777750651046,
-0.00071913655598954,
0.00098984781901046,
0.00050156656901046,
0.0019664103190105,
0.0017222696940105,
1.3285319010459E-5,
1.3285319010459E-5,
-0.00084120686848954,
-0.0013294881184895,
0.0014781290690105,
0.0023326212565105,
0.0024546915690105,
0.0033091837565105,
0.0022105509440105,
0.00025742594401046,
-0.0016956990559895,
-0.0016956990559895,
-0.0031605428059895,
-0.0030384724934895,
-0.00084120686848954,
-0.0014515584309895,
-0.00071913655598954,
-0.00059706624348954,
0.00062363688151046,
0.0026988321940105,
0.0023326212565105,
0.00086777750651046,
0.00025742594401046,
0.00037949625651046,
0.00074570719401046,
0.00098984781901046,
-0.00096327718098954,
-0.0012074178059895,
-0.0014515584309895,
0.00025742594401046,
0.00050156656901046,
-0.00084120686848954,
-0.0014515584309895,
-0.00084120686848954,
0.00037949625651046,
0.00037949625651046,
0.00037949625651046,
0.0017222696940105,
-0.00059706624348954,
-0.0020619099934895,
-0.00023085530598954,
0.0020884806315105,
-0.0012074178059895,
0.00037949625651046,
0.0011119181315105,
-0.00047499593098954,
0.00062363688151046,
0.0022105509440105,
0.0016001993815105,
1.3285319010459E-5,
0.00062363688151046,
0.00037949625651046,
0.00074570719401046,
0.0014781290690105,
-0.00035292561848954,
-0.00059706624348954,
0.00050156656901046,
0.00050156656901046,
1.3285319010459E-5,
-0.00084120686848954,
-0.00096327718098954,
0.00074570719401046,
-0.00059706624348954,
0.00050156656901046,
0.0025767618815105,
0.00025742594401046,
-0.00010878499348954,
-0.00084120686848954,
0.00037949625651046,
0.00037949625651046,
0.00050156656901046,
0.0025767618815105,
0.0013560587565105,
-0.00010878499348954,
-0.00010878499348954,
-0.00084120686848954,
1.3285319010459E-5,
0.00062363688151046,
0.0016001993815105,
0.0016001993815105,
0.0014781290690105,
0.0011119181315105,
0.00086777750651046,
0.00025742594401046,
-0.0029164021809895,
-0.0037708943684895,
-0.0021839803059895,
-0.0019398396809895,
1.3285319010459E-5,
-0.0012074178059895,
-0.0015736287434895,
-0.00023085530598954,
0.00062363688151046,
1.3285319010459E-5,
-0.00096327718098954,
-0.0021839803059895,
-0.0015736287434895,
0.00037949625651046,
-0.00010878499348954,
0.00013535563151046,
0.00013535563151046,
0.00025742594401046,
0.00098984781901046,
0.0014781290690105,
1.3285319010459E-5,
0.0012339884440105,
-0.00010878499348954,
-0.0012074178059895,
-0.00084120686848954,
-0.00035292561848954,
1.3285319010459E-5,
0.00050156656901046,
0.00086777750651046,
-0.00059706624348954,
-0.00047499593098954,
-0.00023085530598954,
0.0016001993815105,
0.0017222696940105,
0.00037949625651046,
0.00062363688151046,
0.00050156656901046,
0.00074570719401046,
0.0029429728190105,
0.0020884806315105,
1.3285319010459E-5,
0.00025742594401046,
-0.0015736287434895,
-0.0015736287434895,
-0.00084120686848954,
0.00037949625651046,
-0.00035292561848954,
-0.0029164021809895,
-0.0027943318684895,
-0.00047499593098954,
-0.0018177693684895,
-0.0016956990559895,
-0.0013294881184895,
-0.0014515584309895,
0.0011119181315105,
0.0019664103190105,
0.00086777750651046,
0.0019664103190105,
0.0025767618815105,
0.00098984781901046,
0.00086777750651046,
-0.00084120686848954,
0.00013535563151046,
-0.00023085530598954,
-0.00010878499348954,
0.00013535563151046,
0.00086777750651046,
0.0028209025065105,
0.0014781290690105,
-0.00059706624348954,
-0.0015736287434895,
0.00050156656901046,
-0.0012074178059895,
-0.0020619099934895,
0.0011119181315105,
0.0018443400065105,
0.0011119181315105,
0.00025742594401046,
-0.0018177693684895,
-0.0018177693684895,
-0.00071913655598954,
-0.00035292561848954,
0.00050156656901046,
0.0017222696940105,
0.00037949625651046,
0.0018443400065105,
0.0020884806315105,
0.0012339884440105,
0.0022105509440105,
0.0011119181315105,
-0.00023085530598954,
-0.00071913655598954,
-0.00047499593098954,
0.00013535563151046,
0.00086777750651046,
0.0011119181315105,
-0.0012074178059895,
-0.00047499593098954,
0.00098984781901046,
0.0022105509440105,
0.0017222696940105,
-0.00010878499348954,
0.00074570719401046,
0.0017222696940105,
0.0011119181315105,
-0.00023085530598954,
-0.0020619099934895,
-0.00010878499348954,
0.0020884806315105,
0.00062363688151046,
-0.00023085530598954,
0.00025742594401046,
0.00013535563151046,
1.3285319010459E-5,
-0.00023085530598954,
1.3285319010459E-5,
-0.00059706624348954,
-0.00096327718098954,
-0.00059706624348954,
-0.0012074178059895,
-0.00096327718098954,
0.00074570719401046,
0.00098984781901046,
0.0011119181315105,
0.00062363688151046,
0.00086777750651046,
0.00098984781901046,
0.0020884806315105,
0.0016001993815105,
0.0019664103190105,
0.00025742594401046,
-0.00010878499348954,
-0.00010878499348954,
0.00062363688151046,
0.0018443400065105,
-0.00023085530598954,
0.00074570719401046,
0.0013560587565105,
0.00013535563151046,
0.00086777750651046,
0.00098984781901046,
-0.0020619099934895,
-0.0016956990559895,
-0.00047499593098954,
0.0011119181315105,
0.0011119181315105,
0.00025742594401046,
0.00062363688151046,
0.00037949625651046,
-0.0013294881184895,
0.00013535563151046,
0.00013535563151046,
-0.0013294881184895,
0.00050156656901046,
0.00050156656901046,
-0.00023085530598954,
-0.00010878499348954,
-0.0013294881184895,
0.00025742594401046,
0.00013535563151046,
0.0012339884440105,
0.0014781290690105,
0.00050156656901046,
0.00062363688151046,
-0.00035292561848954,
0.0012339884440105,
1.3285319010459E-5,
0.0012339884440105,
0.00086777750651046,
-0.0010853474934895,
0.0020884806315105,
0.0017222696940105,
-0.0010853474934895,
0.00025742594401046,
0.0011119181315105,
-0.00096327718098954,
1.3285319010459E-5,
-0.0020619099934895,
-0.00059706624348954,
-0.0018177693684895,
-0.0014515584309895,
0.0018443400065105,
0.0016001993815105,
1.3285319010459E-5,
1.3285319010459E-5,
-0.0012074178059895,
-0.0016956990559895,
0.00050156656901046,
0.0012339884440105,
-0.00059706624348954,
-0.0027943318684895,
-0.0010853474934895,
1.3285319010459E-5,
0.00037949625651046,
0.0019664103190105,
0.0016001993815105,
-0.00071913655598954,
-0.00023085530598954,
0.0017222696940105,
0.0018443400065105,
0.0013560587565105,
-0.00023085530598954,
-0.0018177693684895,
-0.0013294881184895,
-0.00035292561848954,
0.0012339884440105,
0.0012339884440105,
0.00025742594401046,
-0.00047499593098954,
0.00037949625651046,
0.0033091837565105,
0.00050156656901046,
-0.00047499593098954,
-0.00059706624348954,
0.00050156656901046,
0.0011119181315105,
-0.00059706624348954,
-0.00071913655598954,
0.0016001993815105,
0.00098984781901046,
-0.00010878499348954,
-0.00059706624348954,
-0.0016956990559895,
-0.00071913655598954,
0.00074570719401046,
0.0018443400065105,
0.0014781290690105,
-0.00035292561848954,
-0.00023085530598954,
0.00062363688151046,
0.00062363688151046,
0.00013535563151046,
1.3285319010459E-5,
-0.0013294881184895,
0.00050156656901046,
0.00074570719401046,
0.00013535563151046,
-0.00035292561848954,
-0.00047499593098954,
-0.00071913655598954,
1.3285319010459E-5,
-0.00084120686848954,
0.00086777750651046,
0.00050156656901046,
-0.00084120686848954,
-0.00084120686848954,
-0.00096327718098954,
