Filename,STFCB-20201012-0105-0151_20210104_144704_002.dat
AssetID,31150017
RPM,1760
정격전류,4.7
사용전류,3.1
Sample Rate,1000
RRMS,0.03611
RMEAN,0.01188
RMAX,0.08008
SRMS,0.32607
SMEAN,0.32571
SMAX,-0.24023
TRMS,0.03386
TMEAN,0.00954
TMAX,0.08008
0,-0.3203125,0,
0,-0.3203125,0,
-0.1201171875,-0.3603515625,-0.080078125,
0,-0.3603515625,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
-0.080078125,-0.3203125,0,
-0.080078125,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3603515625,0,
0,-0.3203125,-0.1201171875,
0,-0.3603515625,-0.1201171875,
-0.1201171875,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
-0.1201171875,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3603515625,0,
0,-0.3603515625,-0.1201171875,
0,-0.3603515625,-0.1201171875,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3603515625,-0.1201171875,
0,-0.3203125,0,
0,-0.3603515625,-0.1201171875,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
0,-0.3203125,0,
