Filename,STFCB-20200928-0105-0108_20210104_222804_002.dat
AssetID,11040003
RPM,1750
정격전류,42.3
사용전류,38
Sample Rate,1000
RRMS,0.05608
RMEAN,0.05226
RMAX,0.16016
SRMS,0.32745
SMEAN,0.32701
SMAX,-0.24023
TRMS,0.14
TMEAN,0.1383
TMAX,0.28027
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3603515625,0.1201171875,
0.080078125,-0.3603515625,0.1201171875,
0.0400390625,-0.3603515625,0.1201171875,
0.080078125,-0.3203125,0.1201171875,
0.080078125,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.1201171875,
0.080078125,-0.3203125,0.1201171875,
0.080078125,-0.3203125,0.1201171875,
0.080078125,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.1201171875,
0.080078125,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3603515625,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.1201171875,
0.080078125,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.1201171875,
0.080078125,-0.3203125,0.1201171875,
0.080078125,-0.3603515625,0.1201171875,
0.080078125,-0.3603515625,0.1201171875,
0,-0.3603515625,0.1201171875,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.1201171875,
0.080078125,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3603515625,0.1201171875,
0.0400390625,-0.3603515625,0.1201171875,
0.0400390625,-0.3603515625,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.1201171875,
0.080078125,-0.3203125,0.1201171875,
0.080078125,-0.3203125,0.1201171875,
0.080078125,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.1201171875,
0.080078125,-0.3603515625,0.1201171875,
0.0400390625,-0.3603515625,0.1201171875,
0.0400390625,-0.3603515625,0.1201171875,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.1201171875,
0.1201171875,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.1201171875,
0.080078125,-0.3203125,0.1201171875,
0.080078125,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3603515625,0.1201171875,
0.080078125,-0.3603515625,0.1201171875,
0.0400390625,-0.3603515625,0.1201171875,
0.080078125,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.1201171875,
0.080078125,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3603515625,0.1201171875,
0.0400390625,-0.3603515625,0.1201171875,
0.0400390625,-0.3603515625,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.1201171875,
0.080078125,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3603515625,0.1201171875,
0.080078125,-0.3603515625,0.1201171875,
0.0400390625,-0.3603515625,0.1201171875,
0.080078125,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3603515625,0.1201171875,
0.0400390625,-0.3603515625,0.1201171875,
0.0400390625,-0.3603515625,0.1201171875,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.1201171875,
0.080078125,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.1201171875,
0.0400390625,-0.3203125,0.16015625,
0.080078125,-0.3203125,0.1201171875,
0.0400390625,-0.3603515625,0.1201171875,
0.0400390625,-0.3603515625,0.1201171875,
0.0400390625,-0.3603515625,0.1201171875,
0.080078125,-0.3203125,0.16015625,
0.0400390625,-0.3203125,0.1201171875,
