Filename,STFMB-20200928-0105-0078_20210106_143804_002.dat
0.0013434651692708,
6.9173177075221E-7,
-0.00060965983072925,
-0.00036551920572925,
0.00061104329427075,
-0.00024344889322925,
0.00048897298177075,
-0.00012137858072925,
-0.00073173014322925,
-0.00012137858072925,
-0.00048758951822925,
-0.00085380045572925,
-0.0031731363932292,
-0.0019524332682292,
0.00073311360677075,
-0.00048758951822925,
-0.00012137858072925,
0.0012213948567708,
0.0012213948567708,
0.0010993245442708,
0.0012213948567708,
0.0012213948567708,
-0.00024344889322925,
0.00036690266927075,
-0.00060965983072925,
0.00061104329427075,
0.00012276204427075,
-0.0010979410807292,
-0.0013420817057292,
-0.0014641520182292,
-0.0012200113932292,
-0.0021965738932292,
-0.00024344889322925,
0.0010993245442708,
0.00048897298177075,
-0.00085380045572925,
-0.0021965738932292,
-0.0023186442057292,
-0.0014641520182292,
-0.00036551920572925,
0.00085518391927075,
0.0018317464192708,
0.00024483235677075,
-0.00097587076822925,
-0.00085380045572925,
-0.00085380045572925,
0.0012213948567708,
0.0010993245442708,
-0.00060965983072925,
0.00024483235677075,
-0.0010979410807292,
-0.0024407145182292,
-0.0026848551432292,
0.00024483235677075,
0.00036690266927075,
0.0019538167317708,
-0.00036551920572925,
0.00048897298177075,
6.9173177075221E-7,
-0.00012137858072925,
-0.00060965983072925,
-0.0041496988932292,
-0.0026848551432292,
0.0012213948567708,
0.00012276204427075,
0.00024483235677075,
0.00085518391927075,
-0.00085380045572925,
-0.0010979410807292,
0.00012276204427075,
0.0023200276692708,
0.00085518391927075,
-0.00060965983072925,
0.00012276204427075,
-0.00085380045572925,
-0.0032952067057292,
-0.0010979410807292,
0.00085518391927075,
-0.0030510660807292,
-0.00036551920572925,
-0.0014641520182292,
-0.0015862223307292,
-0.00073173014322925,
0.00073311360677075,
-0.00048758951822925,
-0.00085380045572925,
0.00012276204427075,
0.00012276204427075,
0.00036690266927075,
-0.00012137858072925,
0.00024483235677075,
-0.0014641520182292,
-0.0026848551432292,
-0.0010979410807292,
0.00024483235677075,
0.00073311360677075,
-0.0010979410807292,
-0.00012137858072925,
0.00024483235677075,
-0.00012137858072925,
-0.0018303629557292,
-0.00012137858072925,
0.00048897298177075,
0.0015876057942708,
0.0025641682942708,
0.00012276204427075,
-0.00012137858072925,
-0.00085380045572925,
0.00024483235677075,
6.9173177075221E-7,
-0.00036551920572925,
-0.00085380045572925,
-0.00085380045572925,
-0.00036551920572925,
0.00012276204427075,
0.00036690266927075,
-0.00097587076822925,
0.0015876057942708,
0.0013434651692708,
-0.00036551920572925,
-0.00085380045572925,
-0.00048758951822925,
-0.00097587076822925,
-0.00060965983072925,
0.00048897298177075,
-0.00085380045572925,
0.0012213948567708,
0.0018317464192708,
0.0020758870442708,
0.0031745198567708,
0.0015876057942708,
0.0013434651692708,
0.00061104329427075,
0.00085518391927075,
-0.00073173014322925,
-0.00012137858072925,
6.9173177075221E-7,
-0.00073173014322925,
-0.0013420817057292,
0.0012213948567708,
0.00012276204427075,
0.0010993245442708,
-0.0012200113932292,
-0.0019524332682292,
-0.0012200113932292,
-0.00024344889322925,
-0.00024344889322925,
-0.0014641520182292,
-0.0015862223307292,
-0.0014641520182292,
0.00024483235677075,
-0.00012137858072925,
0.00061104329427075,
0.00061104329427075,
0.0018317464192708,
0.00012276204427075,
0.00073311360677075,
0.0025641682942708,
0.00024483235677075,
0.00085518391927075,
-0.0015862223307292,
-0.0013420817057292,
-0.00036551920572925,
-0.00073173014322925,
-0.00048758951822925,
0.0018317464192708,
0.0013434651692708,
0.00036690266927075,
0.0020758870442708,
0.0014655354817708,
-0.0015862223307292,
0.00048897298177075,
0.00012276204427075,
-0.0012200113932292,
-0.00012137858072925,
0.00036690266927075,
0.0017096761067708,
0.0028083089192708,
0.0012213948567708,
0.00048897298177075,
0.0010993245442708,
0.0013434651692708,
0.0019538167317708,
0.00024483235677075,
0.0010993245442708,
-0.0013420817057292,
-0.0014641520182292,
0.00024483235677075,
0.0010993245442708,
0.0013434651692708,
0.00036690266927075,
0.00061104329427075,
0.00073311360677075,
0.00048897298177075,
0.0019538167317708,
0.0010993245442708,
0.00036690266927075,
0.0010993245442708,
0.00061104329427075,
-0.0018303629557292,
-0.0025627848307292,
-0.00036551920572925,
0.00048897298177075,
0.00097725423177075,
0.00097725423177075,
-0.00036551920572925,
-0.00048758951822925,
0.0026862386067708,
0.0018317464192708,
-0.00060965983072925,
-0.0015862223307292,
-0.00073173014322925,
-0.00085380045572925,
-0.00012137858072925,
0.0025641682942708,
0.0014655354817708,
-0.0019524332682292,
-0.00085380045572925,
-0.00036551920572925,
0.00048897298177075,
0.00036690266927075,
0.00048897298177075,
0.0015876057942708,
-0.00012137858072925,
-0.0018303629557292,
0.00024483235677075,
0.00024483235677075,
-0.0020745035807292,
-0.00036551920572925,
-0.00060965983072925,
0.00048897298177075,
0.00036690266927075,
-0.0019524332682292,
-0.0017082926432292,
-0.0019524332682292,
0.00024483235677075,
0.0023200276692708,
0.00048897298177075,
0.00012276204427075,
0.0010993245442708,
0.00061104329427075,
-0.0025627848307292,
-0.00073173014322925,
0.00073311360677075,
0.00073311360677075,
0.00012276204427075,
-0.00097587076822925,
-0.0010979410807292,
-0.0010979410807292,
-0.00060965983072925,
-0.00048758951822925,
-0.00060965983072925,
0.00036690266927075,
0.0019538167317708,
0.00036690266927075,
-0.00073173014322925,
0.00012276204427075,
-0.00060965983072925,
-0.00036551920572925,
0.00061104329427075,
0.00024483235677075,
0.00073311360677075,
0.00012276204427075,
6.9173177075221E-7,
6.9173177075221E-7,
-0.00073173014322925,
0.0012213948567708,
0.0014655354817708,
0.00097725423177075,
0.00061104329427075,
0.00024483235677075,
-0.00073173014322925,
-0.00073173014322925,
0.0020758870442708,
0.00085518391927075,
6.9173177075221E-7,
6.9173177075221E-7,
-0.00048758951822925,
0.00061104329427075,
0.0010993245442708,
0.00097725423177075,
0.00048897298177075,
6.9173177075221E-7,
-0.00073173014322925,
0.0021979573567708,
0.0020758870442708,
0.00012276204427075,
-0.00024344889322925,
0.00061104329427075,
0.00073311360677075,
0.00097725423177075,
-0.00024344889322925,
-0.00097587076822925,
-0.0015862223307292,
0.0018317464192708,
0.0041510823567708,
0.00036690266927075,
-0.0020745035807292,
0.0014655354817708,
0.0015876057942708,
0.00085518391927075,
0.00073311360677075,
-0.0017082926432292,
-0.00085380045572925,
-0.0026848551432292,
-0.0017082926432292,
0.00061104329427075,
0.0014655354817708,
0.0029303792317708,
0.00073311360677075,
-0.00097587076822925,
-0.00012137858072925,
-0.0015862223307292,
0.0024420979817708,
0.0029303792317708,
-0.00060965983072925,
-0.0017082926432292,
-0.00048758951822925,
-0.0017082926432292,
-0.0036614176432292,
-0.00097587076822925,
-0.00036551920572925,
0.0015876057942708,
0.0014655354817708,
-0.0019524332682292,
-0.0010979410807292,
-0.0010979410807292,
-0.00060965983072925,
0.0012213948567708,
0.0025641682942708,
0.00024483235677075,
-0.00073173014322925,
0.00024483235677075,
0.00012276204427075,
0.0010993245442708,
0.00073311360677075,
0.0017096761067708,
0.00024483235677075,
-0.0018303629557292,
-0.00085380045572925,
0.0014655354817708,
-0.0018303629557292,
-0.0015862223307292,
-0.00073173014322925,
-0.00048758951822925,
0.00012276204427075,
-0.00048758951822925,
-0.0018303629557292,
-0.0012200113932292,
-0.0018303629557292,
-0.0019524332682292,
-0.00036551920572925,
-0.00024344889322925,
-0.00048758951822925,
6.9173177075221E-7,
0.0020758870442708,
0.0013434651692708,
0.00048897298177075,
0.00061104329427075,
0.00012276204427075,
0.00048897298177075,
-0.00073173014322925,
0.00085518391927075,
0.0010993245442708,
-0.0028069254557292,
-0.0031731363932292,
-0.0019524332682292,
0.0017096761067708,
0.0018317464192708,
0.00012276204427075,
0.00048897298177075,
0.0017096761067708,
0.0015876057942708,
0.00048897298177075,
-0.0013420817057292,
0.00036690266927075,
0.0012213948567708,
0.00073311360677075,
0.00073311360677075,
0.0014655354817708,
-0.0012200113932292,
-0.0039055582682292,
-0.0037834879557292,
-0.00097587076822925,
-0.0012200113932292,
-0.0013420817057292,
-0.00036551920572925,
-0.00012137858072925,
-0.0012200113932292,
0.00097725423177075,
0.00061104329427075,
0.00024483235677075,
0.0031745198567708,
0.0015876057942708,
0.00097725423177075,
0.00085518391927075,
0.00036690266927075,
-0.00048758951822925,
-0.0023186442057292,
-0.00012137858072925,
0.0023200276692708,
0.00085518391927075,
0.00061104329427075,
-0.00024344889322925,
-0.0024407145182292,
-0.00036551920572925,
-0.00024344889322925,
-0.00097587076822925,
-0.00036551920572925,
-0.00012137858072925,
0.00024483235677075,
-0.0018303629557292,
-0.0015862223307292,
-0.0013420817057292,
-0.0018303629557292,
-0.0024407145182292,
-0.0026848551432292,
-0.00097587076822925,
0.00085518391927075,
0.00024483235677075,
-0.0015862223307292,
-0.0018303629557292,
0.00085518391927075,
0.0015876057942708,
0.00036690266927075,
-0.00085380045572925,
-0.0010979410807292,
0.00036690266927075,
0.00097725423177075,
0.0019538167317708,
0.00073311360677075,
-0.00097587076822925,
-0.00036551920572925,
0.00061104329427075,
0.00024483235677075,
0.00097725423177075,
0.00024483235677075,
-0.00073173014322925,
-0.0012200113932292,
-0.00048758951822925,
-0.00073173014322925,
-0.00085380045572925,
-0.00085380045572925,
0.00061104329427075,
6.9173177075221E-7,
0.0020758870442708,
0.0029303792317708,
0.0012213948567708,
-0.0018303629557292,
0.00097725423177075,
0.00036690266927075,
-0.0020745035807292,
-0.0013420817057292,
0.00061104329427075,
-0.00073173014322925,
0.00036690266927075,
0.0017096761067708,
-0.0014641520182292,
-0.00097587076822925,
0.00085518391927075,
-0.00036551920572925,
-0.00060965983072925,
-0.00036551920572925,
6.9173177075221E-7,
0.00097725423177075,
0.0012213948567708,
0.00012276204427075,
0.00061104329427075,
0.00036690266927075,
-0.00036551920572925,
0.00048897298177075,
-0.0015862223307292,
-0.00097587076822925,
6.9173177075221E-7,
0.00048897298177075,
-0.0015862223307292,
-0.0010979410807292,
-0.00024344889322925,
6.9173177075221E-7,
0.0014655354817708,
-0.00024344889322925,
-0.0013420817057292,
0.00073311360677075,
0.00012276204427075,
0.00036690266927075,
-0.0010979410807292,
0.0013434651692708,
0.0023200276692708,
-0.00024344889322925,
-0.0030510660807292,
0.00048897298177075,
0.00048897298177075,
-0.00073173014322925,
-0.0012200113932292,
0.00073311360677075,
0.0032965901692708,
0.0019538167317708,
0.0021979573567708,
0.0036628011067708,
0.0020758870442708,
-0.00097587076822925,
-0.0021965738932292,
-0.00097587076822925,
-0.0017082926432292,
-0.00060965983072925,
0.0025641682942708,
0.00085518391927075,
0.00061104329427075,
0.0017096761067708,
0.00073311360677075,
0.00024483235677075,
0.0024420979817708,
0.00085518391927075,
0.00061104329427075,
0.00073311360677075,
-0.0017082926432292,
0.00061104329427075,
0.0025641682942708,
0.0010993245442708,
-0.00012137858072925,
-0.00085380045572925,
-0.0019524332682292,
-0.0024407145182292,
-0.0010979410807292,
0.0020758870442708,
0.0024420979817708,
-0.00036551920572925,
-0.0017082926432292,
0.00085518391927075,
0.0013434651692708,
0.00097725423177075,
0.0014655354817708,
0.00036690266927075,
-0.0013420817057292,
-0.0023186442057292,
-0.00048758951822925,
-0.0018303629557292,
-0.0015862223307292,
-0.00036551920572925,
0.0014655354817708,
0.0010993245442708,
0.00012276204427075,
-0.0012200113932292,
-0.0020745035807292,
-0.0015862223307292,
-0.00036551920572925,
-0.00085380045572925,
-0.00024344889322925,
-0.00097587076822925,
-0.0023186442057292,
-0.0024407145182292,
0.00036690266927075,
0.00048897298177075,
-0.00012137858072925,
-0.00097587076822925,
-0.0012200113932292,
0.00073311360677075,
0.0012213948567708,
-0.0017082926432292,
-0.00036551920572925,
-0.00097587076822925,
-0.0026848551432292,
-0.00036551920572925,
-0.00048758951822925,
-0.00097587076822925,
-0.0015862223307292,
-0.00024344889322925,
0.00024483235677075,
-0.00048758951822925,
-0.0014641520182292,
0.00012276204427075,
0.00024483235677075,
-0.0017082926432292,
-0.00073173014322925,
-0.00024344889322925,
0.00073311360677075,
0.0019538167317708,
-0.00012137858072925,
-0.00060965983072925,
0.00024483235677075,
0.00036690266927075,
0.00012276204427075,
-0.0013420817057292,
-0.0036614176432292,
-0.0018303629557292,
0.0012213948567708,
-0.00012137858072925,
6.9173177075221E-7,
-0.0012200113932292,
0.00036690266927075,
0.0015876057942708,
0.0012213948567708,
0.00061104329427075,
0.00097725423177075,
-0.00024344889322925,
-0.0028069254557292,
-0.0024407145182292,
0.00012276204427075,
0.00024483235677075,
-0.00012137858072925,
-0.00048758951822925,
-0.0017082926432292,
-0.00097587076822925,
-0.00036551920572925,
-0.00073173014322925,
-0.00036551920572925,
0.00012276204427075,
-0.0010979410807292,
-0.00048758951822925,
-0.00060965983072925,
-0.00085380045572925,
-0.0015862223307292,
-0.0014641520182292,
0.00061104329427075,
0.0017096761067708,
0.00012276204427075,
0.00024483235677075,
0.00061104329427075,
0.00036690266927075,
-0.00012137858072925,
-0.00060965983072925,
0.00012276204427075,
0.00024483235677075,
-0.00024344889322925,
0.0014655354817708,
0.0023200276692708,
0.00097725423177075,
-0.00012137858072925,
0.0014655354817708,
0.00097725423177075,
-0.00012137858072925,
0.0015876057942708,
-0.00012137858072925,
-0.00024344889322925,
0.00024483235677075,
-0.00060965983072925,
-0.0017082926432292,
-0.00012137858072925,
-0.0013420817057292,
-0.0014641520182292,
0.00061104329427075,
0.00097725423177075,
-0.00012137858072925,
0.00073311360677075,
6.9173177075221E-7,
-0.00024344889322925,
0.0018317464192708,
0.0013434651692708,
0.00024483235677075,
0.00012276204427075,
-0.00012137858072925,
-0.00048758951822925,
-0.00024344889322925,
-0.0018303629557292,
-0.0012200113932292,
-0.0017082926432292,
-0.0030510660807292,
-0.00085380045572925,
0.0036628011067708,
0.0030524495442708,
0.0010993245442708,
0.0018317464192708,
0.0030524495442708,
0.0023200276692708,
0.0020758870442708,
0.0028083089192708,
0.0039069417317708,
0.0017096761067708,
-0.00036551920572925,
-0.00036551920572925,
-0.00012137858072925,
0.00048897298177075,
0.0019538167317708,
0.00061104329427075,
0.0012213948567708,
0.00097725423177075,
0.00073311360677075,
0.0014655354817708,
0.00061104329427075,
-0.00048758951822925,
-0.0015862223307292,
-0.00073173014322925,
-0.00012137858072925,
-0.00073173014322925,
0.0013434651692708,
0.0024420979817708,
0.00073311360677075,
0.0012213948567708,
-0.00073173014322925,
-0.0017082926432292,
-0.0010979410807292,
0.0028083089192708,
0.0017096761067708,
-0.0024407145182292,
-0.0012200113932292,
0.00061104329427075,
0.00012276204427075,
-0.0030510660807292,
-0.0017082926432292,
-0.00036551920572925,
0.00061104329427075,
-0.0014641520182292,
-0.0025627848307292,
-0.0018303629557292,
0.0013434651692708,
-0.00048758951822925,
-0.0025627848307292,
-0.0018303629557292,
-0.00085380045572925,
0.00073311360677075,
0.00073311360677075,
-0.00036551920572925,
-0.00097587076822925,
0.0012213948567708,
0.0019538167317708,
0.00024483235677075,
-0.0015862223307292,
0.00024483235677075,
0.0023200276692708,
0.0021979573567708,
0.0013434651692708,
0.00073311360677075,
0.0021979573567708,
0.0025641682942708,
0.0015876057942708,
-0.00097587076822925,
-0.00060965983072925,
0.00036690266927075,
-0.0010979410807292,
0.00073311360677075,
0.00048897298177075,
0.0017096761067708,
0.0019538167317708,
-0.00073173014322925,
0.00036690266927075,
-0.00024344889322925,
-0.00012137858072925,
0.00048897298177075,
0.00085518391927075,
0.0013434651692708,
-0.00012137858072925,
-0.0023186442057292,
-0.0014641520182292,
0.0013434651692708,
0.0025641682942708,
0.00097725423177075,
-0.0014641520182292,
-0.00012137858072925,
0.0015876057942708,
0.0014655354817708,
0.0015876057942708,
0.0013434651692708,
0.00073311360677075,
-0.00097587076822925,
-0.0013420817057292,
0.00012276204427075,
0.00073311360677075,
0.0028083089192708,
0.00036690266927075,
-0.0021965738932292,
-0.0012200113932292,
6.9173177075221E-7,
0.00012276204427075,
0.00061104329427075,
0.00012276204427075,
-0.00073173014322925,
0.00085518391927075,
-0.00048758951822925,
-0.0010979410807292,
-0.0014641520182292,
-0.0021965738932292,
-0.00024344889322925,
-0.00073173014322925,
-0.00036551920572925,
0.00024483235677075,
-0.00024344889322925,
0.00048897298177075,
0.00097725423177075,
0.0012213948567708,
0.00061104329427075,
0.0014655354817708,
-0.0012200113932292,
-0.0024407145182292,
0.00048897298177075,
0.0017096761067708,
0.0023200276692708,
0.0018317464192708,
0.0026862386067708,
0.0012213948567708,
0.00024483235677075,
0.00073311360677075,
6.9173177075221E-7,
0.0025641682942708,
0.0026862386067708,
-0.0025627848307292,
-0.0037834879557292,
-0.00012137858072925,
0.00024483235677075,
0.00036690266927075,
0.0010993245442708,
0.0024420979817708,
0.0042731526692708,
0.0031745198567708,
0.0019538167317708,
0.00048897298177075,
-0.0010979410807292,
-0.00097587076822925,
-0.0029289957682292,
-0.0025627848307292,
-0.0012200113932292,
-0.00048758951822925,
0.0018317464192708,
0.0026862386067708,
0.0013434651692708,
-0.0015862223307292,
-0.0010979410807292,
0.00097725423177075,
-0.00036551920572925,
6.9173177075221E-7,
0.00036690266927075,
0.00061104329427075,
-0.00048758951822925,
-0.0015862223307292,
-0.0015862223307292,
0.00073311360677075,
0.00073311360677075,
-0.00036551920572925,
0.00097725423177075,
-0.00036551920572925,
-0.00036551920572925,
-0.0015862223307292,
-0.0019524332682292,
-0.00012137858072925,
0.0010993245442708,
0.00024483235677075,
0.00061104329427075,
-0.00036551920572925,
-0.0030510660807292,
-0.0020745035807292,
0.00085518391927075,
0.00061104329427075,
0.00097725423177075,
0.0020758870442708,
0.0017096761067708,
0.0020758870442708,
6.9173177075221E-7,
-0.00060965983072925,
-0.00060965983072925,
0.00036690266927075,
0.0012213948567708,
0.00048897298177075,
0.00061104329427075,
-0.00048758951822925,
0.00012276204427075,
0.0014655354817708,
0.0013434651692708,
0.00097725423177075,
-0.00060965983072925,
0.0029303792317708,
0.0020758870442708,
-0.00024344889322925,
0.00061104329427075,
-0.00024344889322925,
-0.00012137858072925,
-0.00012137858072925,
0.00061104329427075,
0.0010993245442708,
0.00097725423177075,
-0.00060965983072925,
0.00024483235677075,
0.0017096761067708,
0.0019538167317708,
0.00024483235677075,
0.00048897298177075,
0.0014655354817708,
0.0023200276692708,
0.0019538167317708,
0.0019538167317708,
0.0020758870442708,
0.00012276204427075,
0.0017096761067708,
0.00048897298177075,
-0.00036551920572925,
0.0020758870442708,
0.0024420979817708,
0.0015876057942708,
0.00012276204427075,
0.00036690266927075,
0.0014655354817708,
0.00048897298177075,
-0.00036551920572925,
-0.00085380045572925,
-0.00073173014322925,
-0.00097587076822925,
-0.0012200113932292,
0.0018317464192708,
0.00073311360677075,
0.00073311360677075,
-0.0021965738932292,
-0.00097587076822925,
0.0028083089192708,
0.0036628011067708,
-0.00097587076822925,
-0.0015862223307292,
0.00073311360677075,
0.00061104329427075,
-0.00085380045572925,
-0.0015862223307292,
0.00048897298177075,
0.00036690266927075,
0.00012276204427075,
0.00024483235677075,
0.0010993245442708,
0.0021979573567708,
0.0013434651692708,
0.00061104329427075,
0.00073311360677075,
0.0024420979817708,
0.0013434651692708,
0.00048897298177075,
-0.00085380045572925,
-0.0021965738932292,
-0.0019524332682292,
-0.00060965983072925,
0.00036690266927075,
-0.00048758951822925,
-0.00036551920572925,
-0.00085380045572925,
0.0012213948567708,
0.0037848714192708,
-0.00012137858072925,
-0.00085380045572925,
0.0010993245442708,
0.00061104329427075,
0.00073311360677075,
-0.0017082926432292,
-0.0017082926432292,
-0.0024407145182292,
-0.0042717692057292,
-0.0029289957682292,
-0.0013420817057292,
-0.00073173014322925,
-0.0010979410807292,
0.0012213948567708,
0.0015876057942708,
0.00012276204427075,
-0.00085380045572925,
-0.00048758951822925,
-0.0013420817057292,
-0.0019524332682292,
-0.0017082926432292,
-0.0018303629557292,
-0.00060965983072925,
-0.00097587076822925,
-0.00097587076822925,
0.00073311360677075,
-0.00012137858072925,
-0.00073173014322925,
6.9173177075221E-7,
0.00048897298177075,
0.0014655354817708,
0.0015876057942708,
-0.00097587076822925,
6.9173177075221E-7,
-0.0019524332682292,
-0.0034172770182292,
-0.0037834879557292,
-0.0020745035807292,
-0.0014641520182292,
-0.0020745035807292,
-0.0031731363932292,
-0.0026848551432292,
0.0012213948567708,
0.0019538167317708,
-0.0018303629557292,
-0.0012200113932292,
0.0010993245442708,
0.0013434651692708,
0.00024483235677075,
0.00073311360677075,
0.0017096761067708,
0.0020758870442708,
0.00073311360677075,
0.0013434651692708,
0.00073311360677075,
0.00085518391927075,
0.0019538167317708,
0.00024483235677075,
-0.00048758951822925,
0.00073311360677075,
0.0028083089192708,
-0.00024344889322925,
-0.0023186442057292,
-0.0017082926432292,
0.00061104329427075,
0.0014655354817708,
0.00012276204427075,
-0.0015862223307292,
0.00012276204427075,
6.9173177075221E-7,
0.00097725423177075,
-0.00085380045572925,
-0.0015862223307292,
-0.00060965983072925,
-0.0015862223307292,
0.00036690266927075,
-0.00048758951822925,
-0.00073173014322925,
0.0017096761067708,
0.0019538167317708,
0.0010993245442708,
0.00073311360677075,
-0.00012137858072925,
0.00024483235677075,
-0.00012137858072925,
-0.00085380045572925,
0.00048897298177075,
0.00024483235677075,
0.00036690266927075,
0.0012213948567708,
0.00097725423177075,
0.00097725423177075,
0.00012276204427075,
0.00012276204427075,
0.0012213948567708,
0.0032965901692708,
0.0015876057942708,
0.00061104329427075,
0.00073311360677075,
-0.00048758951822925,
6.9173177075221E-7,
-0.00012137858072925,
0.00061104329427075,
-0.00085380045572925,
-0.0020745035807292,
-0.00097587076822925,
0.00048897298177075,
0.0012213948567708,
0.00061104329427075,
-0.00073173014322925,
0.00012276204427075,
0.0012213948567708,
0.0017096761067708,
-0.00036551920572925,
0.00012276204427075,
0.00048897298177075,
-0.0010979410807292,
-0.00097587076822925,
-0.0018303629557292,
0.00061104329427075,
0.0017096761067708,
0.00085518391927075,
