Filename,STFCB-20201012-0105-0124_20210101_132404_002.dat
AssetID,11040005
RPM,1760
정격전류,105.3
사용전류,96.2
Sample Rate,1000
RRMS,0.27651
RMEAN,0.27604
RMAX,0
SRMS,0.21376
SMEAN,0.21182
SMAX,0
TRMS,0.20168
TMEAN,0.20122
TMAX,0.04004
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2802734375,-0.2001953125,
-0.2802734375,-0.240234375,-0.2001953125,
-0.240234375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.240234375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,0.0400390625,
-0.240234375,-0.240234375,-0.2001953125,
-0.240234375,-0.240234375,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.240234375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.240234375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
0,-0.2001953125,-0.2802734375,
-0.2802734375,-0.2802734375,-0.2001953125,
-0.2802734375,-0.240234375,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.240234375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.240234375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
-0.2802734375,-0.2001953125,-0.2001953125,
