Filename,STFMB-20200928-0105-0083_20210105_180304_002.dat
-0.00014247639973952,
-0.0020956013997395,
-0.00026454671223952,
0.0010782267252605,
-0.00026454671223952,
-0.0020956013997395,
-0.0016073201497395,
0.00010166422526048,
-2.0406087239522E-5,
-0.0012411092122395,
-0.0022176717122395,
0.00010166422526048,
0.00022373453776048,
0.0010782267252605,
-0.00075282796223952,
-0.00050868733723952,
-0.00038661702473952,
0.0014444376627605,
0.00046787516276048,
-2.0406087239522E-5,
0.0013223673502605,
-0.00014247639973952,
-0.0024618123372395,
-0.00075282796223952,
-0.00075282796223952,
-0.00087489827473952,
-0.00075282796223952,
0.00010166422526048,
0.00046787516276048,
-0.0013631795247395,
-0.00099696858723952,
0.00083408610026048,
-0.0012411092122395,
-0.0018514607747395,
-0.0012411092122395,
-0.00063075764973952,
-0.0020956013997395,
0.00010166422526048,
0.0024210001627605,
0.0012002970377605,
-0.00099696858723952,
0.00046787516276048,
-0.00063075764973952,
-0.00099696858723952,
0.00071201578776048,
-0.00038661702473952,
0.00083408610026048,
0.00083408610026048,
0.00010166422526048,
-0.00063075764973952,
0.00034580485026048,
0.00095615641276048,
0.0015665079752605,
-0.00063075764973952,
0.0012002970377605,
0.00046787516276048,
0.00046787516276048,
-2.0406087239522E-5,
0.00034580485026048,
-0.0011190388997395,
-2.0406087239522E-5,
0.0016885782877605,
0.0012002970377605,
-0.0017293904622395,
-0.0016073201497395,
-0.00087489827473952,
-0.0012411092122395,
-0.00063075764973952,
-2.0406087239522E-5,
0.00095615641276048,
0.00046787516276048,
-0.00014247639973952,
-0.00050868733723952,
-0.0011190388997395,
-0.00050868733723952,
-0.0011190388997395,
-0.0016073201497395,
-0.00099696858723952,
-0.0017293904622395,
-0.0022176717122395,
-0.0011190388997395,
-0.00099696858723952,
-0.0012411092122395,
-0.00063075764973952,
0.00010166422526048,
-0.00063075764973952,
-0.0011190388997395,
0.0016885782877605,
0.0016885782877605,
0.00083408610026048,
-0.0012411092122395,
0.00010166422526048,
0.00095615641276048,
-0.00063075764973952,
-0.00026454671223952,
0.0012002970377605,
0.00034580485026048,
0.00083408610026048,
-0.00050868733723952,
-0.0011190388997395,
-0.0011190388997395,
-0.0011190388997395,
0.00046787516276048,
0.0013223673502605,
-0.00026454671223952,
0.00046787516276048,
0.0013223673502605,
0.0032754923502605,
0.0014444376627605,
0.0016885782877605,
0.00083408610026048,
-0.0018514607747395,
-0.00026454671223952,
0.00010166422526048,
-0.00063075764973952,
-0.00099696858723952,
-0.00063075764973952,
-0.00087489827473952,
-0.0012411092122395,
-0.0014852498372395,
-0.0014852498372395,
-0.00063075764973952,
-2.0406087239522E-5,
-0.00050868733723952,
0.00071201578776048,
0.00058994547526048,
0.00083408610026048,
0.0018106486002605,
0.0019327189127605,
0.00022373453776048,
0.00034580485026048,
-0.0011190388997395,
-0.0012411092122395,
0.00071201578776048,
0.00071201578776048,
0.0016885782877605,
0.0016885782877605,
0.0010782267252605,
0.00034580485026048,
-0.0011190388997395,
-0.0012411092122395,
-0.00099696858723952,
-0.0011190388997395,
-0.0011190388997395,
0.00022373453776048,
0.0018106486002605,
0.0015665079752605,
-0.0012411092122395,
0.0010782267252605,
0.0014444376627605,
0.00034580485026048,
-0.00026454671223952,
-0.00099696858723952,
-0.00050868733723952,
0.00034580485026048,
-0.00063075764973952,
-0.00087489827473952,
-0.0012411092122395,
-2.0406087239522E-5,
0.0010782267252605,
-0.00075282796223952,
-0.00075282796223952,
0.0016885782877605,
0.00034580485026048,
-0.0018514607747395,
-0.00063075764973952,
-0.00099696858723952,
0.00058994547526048,
-0.00026454671223952,
-0.0022176717122395,
-0.0016073201497395,
0.0015665079752605,
0.0040079142252605,
0.0014444376627605,
-0.0022176717122395,
-0.0017293904622395,
0.00034580485026048,
0.00022373453776048,
0.00022373453776048,
0.0014444376627605,
0.0014444376627605,
0.00010166422526048,
0.00058994547526048,
0.0012002970377605,
-0.00014247639973952,
-0.0014852498372395,
-0.00014247639973952,
-0.00026454671223952,
-0.00063075764973952,
0.00071201578776048,
0.0015665079752605,
0.00046787516276048,
0.00010166422526048,
0.00046787516276048,
-0.00014247639973952,
0.00071201578776048,
-2.0406087239522E-5,
-0.0011190388997395,
0.00046787516276048,
0.00010166422526048,
0.00058994547526048,
0.0015665079752605,
-0.00075282796223952,
-0.0027059529622395,
-0.00050868733723952,
0.0024210001627605,
0.0022989298502605,
0.00071201578776048,
-0.00014247639973952,
0.00010166422526048,
0.0019327189127605,
0.00095615641276048,
-0.00063075764973952,
0.00058994547526048,
-0.00038661702473952,
-0.00014247639973952,
-0.00099696858723952,
-0.00014247639973952,
0.0012002970377605,
-0.00014247639973952,
-0.00026454671223952,
0.00046787516276048,
0.00022373453776048,
0.00058994547526048,
-2.0406087239522E-5,
0.0014444376627605,
0.00095615641276048,
0.00046787516276048,
0.0015665079752605,
0.0013223673502605,
0.00046787516276048,
-0.00026454671223952,
0.0010782267252605,
-0.00014247639973952,
0.00046787516276048,
0.0025430704752605,
0.0025430704752605,
0.0019327189127605,
-0.00014247639973952,
-0.0013631795247395,
-2.0406087239522E-5,
0.0015665079752605,
0.00046787516276048,
-0.00038661702473952,
-0.00087489827473952,
0.00034580485026048,
0.0026651407877605,
0.0010782267252605,
0.0012002970377605,
0.0014444376627605,
0.0016885782877605,
0.00058994547526048,
0.0010782267252605,
-2.0406087239522E-5,
-0.00099696858723952,
-0.00087489827473952,
-0.00063075764973952,
0.0018106486002605,
0.00046787516276048,
-0.00038661702473952,
0.0015665079752605,
0.0022989298502605,
-0.00050868733723952,
-0.0012411092122395,
-0.00063075764973952,
-2.0406087239522E-5,
0.00083408610026048,
0.00083408610026048,
-0.00075282796223952,
-0.0024618123372395,
-0.0013631795247395,
0.00022373453776048,
0.0015665079752605,
0.0013223673502605,
0.00058994547526048,
0.00010166422526048,
0.0020547892252605,
0.0018106486002605,
-0.00050868733723952,
0.00083408610026048,
0.0010782267252605,
0.00071201578776048,
0.00071201578776048,
-0.00063075764973952,
-0.00026454671223952,
0.00058994547526048,
0.00083408610026048,
0.00095615641276048,
0.0012002970377605,
0.0019327189127605,
0.00022373453776048,
0.00095615641276048,
0.00083408610026048,
0.0010782267252605,
0.0019327189127605,
0.00095615641276048,
-0.00075282796223952,
0.0026651407877605,
0.0013223673502605,
-0.00014247639973952,
0.00058994547526048,
-0.00087489827473952,
-0.0013631795247395,
-0.0013631795247395,
0.0019327189127605,
0.0026651407877605,
0.0013223673502605,
0.0026651407877605,
0.0016885782877605,
-0.0019735310872395,
-0.0012411092122395,
-0.00063075764973952,
-0.0011190388997395,
-0.00075282796223952,
-0.00050868733723952,
-0.0014852498372395,
-0.0014852498372395,
-0.0013631795247395,
-0.00075282796223952,
-0.00026454671223952,
-0.0018514607747395,
-0.00050868733723952,
0.00034580485026048,
0.0010782267252605,
0.0015665079752605,
-2.0406087239522E-5,
-0.00075282796223952,
-2.0406087239522E-5,
0.0010782267252605,
0.0018106486002605,
0.00071201578776048,
-0.00075282796223952,
-0.0019735310872395,
-0.0018514607747395,
-0.0013631795247395,
-0.0011190388997395,
-0.00014247639973952,
0.00058994547526048,
0.0013223673502605,
0.0019327189127605,
0.00034580485026048,
-0.00026454671223952,
-0.00087489827473952,
-0.00099696858723952,
-0.0011190388997395,
0.00022373453776048,
0.00034580485026048,
0.0010782267252605,
0.00034580485026048,
-2.0406087239522E-5,
-0.00038661702473952,
-0.0011190388997395,
-0.0012411092122395,
-0.00026454671223952,
-0.00075282796223952,
-0.0011190388997395,
-2.0406087239522E-5,
0.00034580485026048,
0.00046787516276048,
0.0015665079752605,
0.0013223673502605,
0.0015665079752605,
0.0015665079752605,
-0.00014247639973952,
-0.0016073201497395,
-0.00099696858723952,
0.0014444376627605,
0.0025430704752605,
0.00071201578776048,
0.00095615641276048,
0.00010166422526048,
-0.0014852498372395,
-2.0406087239522E-5,
0.00095615641276048,
0.0012002970377605,
0.00058994547526048,
0.00010166422526048,
0.0022989298502605,
0.0010782267252605,
-2.0406087239522E-5,
0.0016885782877605,
0.0014444376627605,
-0.00026454671223952,
0.00034580485026048,
0.00022373453776048,
-0.00063075764973952,
-0.00026454671223952,
-0.00087489827473952,
-0.0019735310872395,
-0.00099696858723952,
-0.00014247639973952,
-0.0016073201497395,
-0.00087489827473952,
-0.00026454671223952,
-2.0406087239522E-5,
-0.00050868733723952,
0.00022373453776048,
-0.00038661702473952,
-0.0025838826497395,
-0.0011190388997395,
0.0018106486002605,
-0.0013631795247395,
-0.0042928670247395,
-0.0029500935872395,
-0.00038661702473952,
0.00022373453776048,
0.0010782267252605,
0.0013223673502605,
-0.00050868733723952,
-0.00038661702473952,
0.00083408610026048,
0.00058994547526048,
0.0010782267252605,
0.00058994547526048,
0.00046787516276048,
0.00058994547526048,
0.00058994547526048,
0.00095615641276048,
-0.00075282796223952,
-0.00026454671223952,
0.00058994547526048,
0.00010166422526048,
-0.00099696858723952,
-2.0406087239522E-5,
-0.00050868733723952,
-0.00050868733723952,
0.0012002970377605,
0.00095615641276048,
0.0019327189127605,
0.00034580485026048,
0.00095615641276048,
0.0018106486002605,
0.00083408610026048,
0.00046787516276048,
0.00022373453776048,
-0.00050868733723952,
0.00010166422526048,
-2.0406087239522E-5,
0.00022373453776048,
0.00022373453776048,
-0.00063075764973952,
0.00083408610026048,
0.0012002970377605,
-0.00075282796223952,
-0.00075282796223952,
-0.00050868733723952,
-0.0011190388997395,
-0.0011190388997395,
-0.0016073201497395,
-0.0025838826497395,
-0.00038661702473952,
-0.00075282796223952,
-0.00075282796223952,
0.00034580485026048,
0.00046787516276048,
-0.00075282796223952,
-0.0012411092122395,
0.00010166422526048,
0.00095615641276048,
-0.00063075764973952,
-0.00063075764973952,
-0.00075282796223952,
0.00046787516276048,
0.0022989298502605,
0.0019327189127605,
0.0018106486002605,
0.0014444376627605,
0.0010782267252605,
0.0012002970377605,
0.00010166422526048,
-0.0018514607747395,
-0.0017293904622395,
0.00010166422526048,
0.0021768595377605,
-0.00026454671223952,
-2.0406087239522E-5,
0.00071201578776048,
-0.00099696858723952,
-0.0024618123372395,
-0.0028280232747395,
-0.00038661702473952,
0.00034580485026048,
-0.00026454671223952,
0.00022373453776048,
0.00046787516276048,
0.00058994547526048,
0.0014444376627605,
0.00058994547526048,
0.00034580485026048,
-0.0017293904622395,
-0.00075282796223952,
0.0018106486002605,
0.00083408610026048,
0.00046787516276048,
0.0014444376627605,
-0.00026454671223952,
-0.0013631795247395,
-0.00014247639973952,
-0.0019735310872395,
-0.0014852498372395,
0.00022373453776048,
0.00058994547526048,
0.0018106486002605,
0.0018106486002605,
-2.0406087239522E-5,
-2.0406087239522E-5,
0.0026651407877605,
0.0025430704752605,
0.0015665079752605,
0.00071201578776048,
0.00046787516276048,
0.00083408610026048,
0.00071201578776048,
0.00034580485026048,
0.00034580485026048,
0.00071201578776048,
0.00083408610026048,
-0.00026454671223952,
-0.0011190388997395,
-0.0011190388997395,
0.00034580485026048,
0.0015665079752605,
0.00046787516276048,
-0.00075282796223952,
-0.0012411092122395,
0.0015665079752605,
-2.0406087239522E-5,
-0.00063075764973952,
-2.0406087239522E-5,
0.00071201578776048,
-0.0012411092122395,
0.0021768595377605,
0.0020547892252605,
-0.0011190388997395,
-0.0023397420247395,
-0.0018514607747395,
-0.00087489827473952,
-0.00050868733723952,
-0.0020956013997395,
-0.0022176717122395,
-2.0406087239522E-5,
0.0025430704752605,
0.0021768595377605,
0.0013223673502605,
-0.00099696858723952,
-0.0011190388997395,
-0.00014247639973952,
-0.00075282796223952,
-0.00063075764973952,
0.0010782267252605,
0.00095615641276048,
0.0020547892252605,
0.0012002970377605,
-0.00014247639973952,
-0.00063075764973952,
0.00034580485026048,
0.00034580485026048,
0.00022373453776048,
0.00034580485026048,
-0.0012411092122395,
-0.00026454671223952,
-0.00038661702473952,
0.00058994547526048,
0.0022989298502605,
0.0038858439127605,
0.0026651407877605,
0.0016885782877605,
0.00046787516276048,
-0.00063075764973952,
-0.0022176717122395,
-0.0011190388997395,
-0.00050868733723952,
0.0012002970377605,
-0.00014247639973952,
-0.00050868733723952,
-0.00050868733723952,
-0.00026454671223952,
-0.00063075764973952,
0.00058994547526048,
0.0014444376627605,
0.0012002970377605,
0.00034580485026048,
-0.00087489827473952,
-0.00087489827473952,
-0.00050868733723952,
-0.00099696858723952,
-0.0017293904622395,
-0.0013631795247395,
-0.0016073201497395,
-0.0030721638997395,
-0.0031942342122395,
-0.00038661702473952,
0.00058994547526048,
0.0019327189127605,
0.0019327189127605,
0.0024210001627605,
0.00071201578776048,
-0.0011190388997395,
0.00010166422526048,
0.00022373453776048,
-0.00050868733723952,
-0.00087489827473952,
-2.0406087239522E-5,
-0.0011190388997395,
0.00034580485026048,
0.00034580485026048,
0.00034580485026048,
-0.00026454671223952,
0.0012002970377605,
0.00034580485026048,
0.00010166422526048,
-0.00063075764973952,
-0.0014852498372395,
0.00010166422526048,
0.0018106486002605,
0.0013223673502605,
-2.0406087239522E-5,
-0.00026454671223952,
-0.0020956013997395,
0.00034580485026048,
0.00022373453776048,
-0.0020956013997395,
0.00022373453776048,
0.0014444376627605,
0.00046787516276048,
0.00022373453776048,
-0.0012411092122395,
-0.0013631795247395,
-0.00038661702473952,
-0.00014247639973952,
-0.00014247639973952,
-0.0012411092122395,
0.00058994547526048,
0.00071201578776048,
-0.00038661702473952,
0.00046787516276048,
0.00071201578776048,
-0.0011190388997395,
-0.00050868733723952,
0.0025430704752605,
0.00058994547526048,
0.0014444376627605,
-0.00038661702473952,
0.0012002970377605,
0.00083408610026048,
-0.00075282796223952,
-0.0012411092122395,
-0.00026454671223952,
0.0012002970377605,
0.00022373453776048,
0.0014444376627605,
0.0040079142252605,
0.0014444376627605,
0.00095615641276048,
0.00022373453776048,
-2.0406087239522E-5,
0.0012002970377605,
0.0013223673502605,
-2.0406087239522E-5,
-0.0011190388997395,
0.00058994547526048,
0.0012002970377605,
0.0012002970377605,
0.0012002970377605,
0.0012002970377605,
0.0010782267252605,
-2.0406087239522E-5,
0.00010166422526048,
0.00022373453776048,
-0.00038661702473952,
-0.00026454671223952,
0.00034580485026048,
0.00034580485026048,
0.0014444376627605,
0.0015665079752605,
0.00095615641276048,
-0.00026454671223952,
-0.00087489827473952,
0.00071201578776048,
-0.00038661702473952,
0.0013223673502605,
0.00058994547526048,
0.00071201578776048,
0.0029092814127605,
0.0036417032877605,
0.00083408610026048,
-0.00050868733723952,
-0.0014852498372395,
-0.0011190388997395,
0.0012002970377605,
0.00034580485026048,
-0.00050868733723952,
-0.0017293904622395,
0.00010166422526048,
0.0016885782877605,
0.0014444376627605,
-0.00038661702473952,
0.00058994547526048,
0.0015665079752605,
0.0019327189127605,
0.0013223673502605,
-2.0406087239522E-5,
0.00022373453776048,
-2.0406087239522E-5,
-0.0019735310872395,
-2.0406087239522E-5,
0.0021768595377605,
0.00095615641276048,
-0.0016073201497395,
-0.00038661702473952,
0.00022373453776048,
-0.00026454671223952,
-0.0022176717122395,
-0.0020956013997395,
0.00022373453776048,
0.0030313517252605,
0.00095615641276048,
0.00071201578776048,
0.00071201578776048,
-2.0406087239522E-5,
-0.00099696858723952,
-0.0022176717122395,
-0.00014247639973952,
0.00034580485026048,
0.00022373453776048,
0.00022373453776048,
0.00034580485026048,
0.00010166422526048,
-0.00038661702473952,
0.00095615641276048,
0.00034580485026048,
0.00022373453776048,
-0.00026454671223952,
0.0014444376627605,
0.0012002970377605,
-0.00014247639973952,
-0.00087489827473952,
-0.00026454671223952,
0.00046787516276048,
0.00046787516276048,
0.0015665079752605,
0.0019327189127605,
0.0021768595377605,
0.00095615641276048,
0.0014444376627605,
0.0010782267252605,
0.00034580485026048,
0.00010166422526048,
-0.00038661702473952,
0.0022989298502605,
-0.00050868733723952,
-0.0012411092122395,
0.00046787516276048,
0.0027872111002605,
0.00046787516276048,
-0.00075282796223952,
-0.0011190388997395,
-0.00038661702473952,
-0.00075282796223952,
-0.0011190388997395,
-0.00087489827473952,
-0.0013631795247395,
-0.00038661702473952,
0.00058994547526048,
-0.00075282796223952,
-0.0017293904622395,
-0.0018514607747395,
-0.00075282796223952,
-0.00026454671223952,
0.0014444376627605,
0.0013223673502605,
-0.0011190388997395,
-0.00026454671223952,
0.00095615641276048,
0.00010166422526048,
0.0014444376627605,
0.00058994547526048,
-0.00026454671223952,
0.0026651407877605,
0.00083408610026048,
-0.0024618123372395,
-0.0016073201497395,
-0.0023397420247395,
-0.0018514607747395,
0.0013223673502605,
-0.00063075764973952,
-0.0013631795247395,
-0.0022176717122395,
-0.0016073201497395,
0.00010166422526048,
0.00034580485026048,
-0.0024618123372395,
-0.0031942342122395,
0.00010166422526048,
0.0013223673502605,
0.00071201578776048,
0.00034580485026048,
-2.0406087239522E-5,
0.0013223673502605,
0.0018106486002605,
0.0016885782877605,
0.00010166422526048,
-0.0013631795247395,
-0.0028280232747395,
-0.00026454671223952,
0.0022989298502605,
0.0030313517252605,
-0.00014247639973952,
-0.00075282796223952,
-0.00014247639973952,
0.00095615641276048,
0.00058994547526048,
-0.0012411092122395,
-0.0013631795247395,
-0.00063075764973952,
0.0010782267252605,
0.00058994547526048,
0.00095615641276048,
0.0014444376627605,
0.0022989298502605,
0.00095615641276048,
-0.00063075764973952,
0.00034580485026048,
0.00083408610026048,
-0.00014247639973952,
0.00034580485026048,
-0.0011190388997395,
0.00083408610026048,
-0.00026454671223952,
0.00058994547526048,
0.0014444376627605,
0.00071201578776048,
-0.00026454671223952,
-0.00038661702473952,
0.00083408610026048,
-0.00087489827473952,
-0.0016073201497395,
0.00071201578776048,
-0.00038661702473952,
-0.0017293904622395,
-0.0011190388997395,
0.0012002970377605,
0.0013223673502605,
0.00071201578776048,
0.00046787516276048,
-0.00050868733723952,
0.00071201578776048,
0.0012002970377605,
0.0014444376627605,
0.00046787516276048,
-0.00063075764973952,
-0.0019735310872395,
0.00046787516276048,
0.00071201578776048,
-0.00038661702473952,
-0.00050868733723952,
0.00034580485026048,
-0.00063075764973952,
0.00034580485026048,
0.00083408610026048,
0.00046787516276048,
0.0010782267252605,
0.00046787516276048,
-0.0020956013997395,
-0.00099696858723952,
0.00071201578776048,
0.00058994547526048,
-2.0406087239522E-5,
0.0015665079752605,
0.0015665079752605,
-0.00063075764973952,
0.00034580485026048,
-0.0011190388997395,
0.0015665079752605,
0.0022989298502605,
-0.00026454671223952,
0.00022373453776048,
0.00095615641276048,
0.00034580485026048,
0.00083408610026048,
0.00071201578776048,
0.00022373453776048,
0.00058994547526048,
-0.0019735310872395,
0.00022373453776048,
-0.00026454671223952,
-0.0025838826497395,
-0.0018514607747395,
0.00046787516276048,
0.00046787516276048,
-2.0406087239522E-5,
-0.00087489827473952,
0.00034580485026048,
0.0014444376627605,
-0.00026454671223952,
-0.00026454671223952,
-0.0020956013997395,
-0.0019735310872395,
-0.00099696858723952,
-0.0012411092122395,
-0.0012411092122395,
-0.00038661702473952,
-0.00038661702473952,
0.00046787516276048,
-0.0014852498372395,
-0.00026454671223952,
0.00083408610026048,
0.0012002970377605,
0.00095615641276048,
-0.00087489827473952,
-0.00087489827473952,
-0.0024618123372395,
-0.0014852498372395,
-0.0019735310872395,
-0.00038661702473952,
0.0014444376627605,
0.00010166422526048,
-2.0406087239522E-5,
0.0012002970377605,
0.0010782267252605,
-0.00026454671223952,
-0.0012411092122395,
-0.00063075764973952,
-0.00014247639973952,
0.0014444376627605,
0.00034580485026048,
-0.00050868733723952,
-0.00063075764973952,
-0.0011190388997395,
-0.0020956013997395,
-0.00063075764973952,
0.00058994547526048,
-0.00026454671223952,
-0.0024618123372395,
-2.0406087239522E-5,
0.0010782267252605,
0.0032754923502605,
0.0031534220377605,
0.00034580485026048,
-0.00099696858723952,
-2.0406087239522E-5,
0.00095615641276048,
-0.00014247639973952,
0.00083408610026048,
0.00095615641276048,
0.0018106486002605,
0.0013223673502605,
-0.0018514607747395,
-0.0023397420247395,
0.00010166422526048,
0.0019327189127605,
-2.0406087239522E-5,
0.00083408610026048,
-2.0406087239522E-5,
0.00058994547526048,
0.0010782267252605,
-0.00063075764973952,
-0.00014247639973952,
-0.00038661702473952,
0.00034580485026048,
0.0018106486002605,
-2.0406087239522E-5,
0.00010166422526048,
0.00071201578776048,
0.0018106486002605,
0.00071201578776048,
-0.00026454671223952,
-0.00026454671223952,
-0.0020956013997395,
-0.00050868733723952,
-0.00063075764973952,
0.00034580485026048,
0.00010166422526048,
-0.00087489827473952,
-0.00087489827473952,
-0.0017293904622395,
-0.0014852498372395,
-0.00050868733723952,
-0.00038661702473952,
-0.00063075764973952,
-0.00063075764973952,
-0.00026454671223952,
0.0015665079752605,
0.0027872111002605,
0.0020547892252605,
-0.0011190388997395,
-0.0014852498372395,
0.00034580485026048,
-0.00063075764973952,
-0.0017293904622395,
0.00022373453776048,
-0.00063075764973952,
-0.00063075764973952,
0.0027872111002605,
0.0019327189127605,
0.0024210001627605,
0.0013223673502605,
0.0019327189127605,
0.0012002970377605,
0.00022373453776048,
-2.0406087239522E-5,
-0.00050868733723952,
-2.0406087239522E-5,
-0.0013631795247395,
-0.0038045857747395,
-0.0028280232747395,
-0.0019735310872395,
-0.00014247639973952,
0.00058994547526048,
0.00034580485026048,
0.0012002970377605,
0.0016885782877605,
0.00095615641276048,
-0.00099696858723952,
0.00010166422526048,
0.00022373453776048,
0.00022373453776048,
0.00058994547526048,
0.00083408610026048,
0.00046787516276048,
0.00083408610026048,
0.0014444376627605,
-0.0014852498372395,
-0.0011190388997395,
-0.00087489827473952,
-0.00063075764973952,
-0.0011190388997395,
-0.00063075764973952,
0.0013223673502605,
0.00071201578776048,
-0.0022176717122395,
-0.00087489827473952,
0.00046787516276048,
-0.00087489827473952,
-0.00075282796223952,
-0.0018514607747395,
0.0010782267252605,
0.0022989298502605,
0.0012002970377605,
0.0027872111002605,
0.0015665079752605,
0.0015665079752605,
0.0015665079752605,
0.00046787516276048,
-2.0406087239522E-5,
