Filename,STFCB-20200928-0105-0107_20210105_162304_002.dat
AssetID,11040001
RPM,1760
정격전류,29
사용전류,22.6
Sample Rate,1000
RRMS,0.14776
RMEAN,0.1461
RMAX,0.04004
SRMS,0.11561
SMEAN,0.10712
SMAX,0.04004
TRMS,0.13249
TMEAN,0.13069
TMAX,0.04004
-0.16015625,-0.1201171875,-0.16015625,
-0.1201171875,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.1201171875,-0.080078125,-0.16015625,
-0.1201171875,0,-0.1201171875,
-0.1201171875,-0.080078125,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.1201171875,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.16015625,-0.16015625,
-0.1201171875,-0.16015625,-0.1201171875,
-0.1201171875,-0.16015625,-0.16015625,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.1201171875,0,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.080078125,-0.1201171875,
-0.1201171875,0,-0.1201171875,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.1201171875,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.080078125,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.1201171875,0,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.1201171875,0,-0.1201171875,
-0.16015625,0,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.1201171875,-0.16015625,-0.16015625,
-0.1201171875,-0.16015625,-0.1201171875,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,0,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.1201171875,-0.080078125,-0.1201171875,
-0.16015625,0,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.16015625,
-0.16015625,-0.1201171875,-0.080078125,
-0.16015625,-0.16015625,-0.1201171875,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.1201171875,0,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.1201171875,-0.1201171875,-0.16015625,
-0.16015625,0,-0.1201171875,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.1201171875,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.1201171875,-0.16015625,
-0.16015625,-0.080078125,-0.16015625,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.080078125,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.16015625,0,-0.1201171875,
-0.1201171875,0,-0.16015625,
-0.16015625,-0.16015625,-0.1201171875,
-0.16015625,-0.16015625,-0.1201171875,
-0.1201171875,-0.16015625,-0.16015625,
-0.1201171875,0,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.080078125,-0.16015625,
-0.1201171875,-0.080078125,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,0,-0.1201171875,
-0.16015625,-0.080078125,-0.16015625,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,0,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.16015625,
-0.1201171875,-0.16015625,-0.16015625,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.1201171875,0,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.1201171875,-0.080078125,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,0,-0.1201171875,
-0.1201171875,0,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.16015625,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.1201171875,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,0,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.080078125,-0.1201171875,
-0.1201171875,-0.080078125,-0.1201171875,
-0.1201171875,-0.16015625,-0.16015625,
-0.1201171875,-0.1201171875,-0.16015625,
-0.1201171875,-0.16015625,-0.16015625,
-0.1201171875,0,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.1201171875,-0.080078125,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.1201171875,-0.080078125,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.16015625,
-0.1201171875,-0.080078125,-0.1201171875,
-0.1201171875,-0.16015625,-0.16015625,
-0.1201171875,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,0,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.080078125,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.1201171875,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.16015625,-0.1201171875,
-0.16015625,0,-0.1201171875,
-0.16015625,0,-0.16015625,
-0.1201171875,-0.1201171875,-0.16015625,
-0.1201171875,-0.1201171875,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,0,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.16015625,-0.1201171875,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,0,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.16015625,
-0.1201171875,-0.080078125,-0.16015625,
-0.1201171875,-0.1201171875,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.16015625,-0.080078125,-0.1201171875,
-0.1201171875,-0.16015625,-0.1201171875,
-0.16015625,-0.16015625,-0.1201171875,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,0,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,0,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.16015625,-0.080078125,-0.1201171875,
-0.1201171875,0,-0.1201171875,
-0.1201171875,0,-0.1201171875,
-0.1201171875,-0.080078125,-0.16015625,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.16015625,-0.1201171875,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,0,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,0,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.1201171875,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.1201171875,
-0.1201171875,-0.16015625,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.1201171875,-0.080078125,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.1201171875,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.16015625,
-0.1201171875,0,-0.1201171875,
-0.16015625,-0.080078125,-0.16015625,
-0.16015625,-0.16015625,-0.1201171875,
-0.16015625,-0.16015625,-0.1201171875,
-0.1201171875,-0.16015625,-0.16015625,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.16015625,-0.1201171875,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.1201171875,-0.16015625,-0.16015625,
-0.1201171875,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.16015625,
-0.1201171875,-0.1201171875,-0.16015625,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.16015625,
-0.16015625,0,-0.1201171875,
-0.1201171875,-0.080078125,-0.16015625,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.1201171875,
-0.16015625,-0.16015625,-0.16015625,
-0.1201171875,-0.1201171875,-0.16015625,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,0,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.16015625,-0.16015625,
-0.16015625,-0.16015625,-0.16015625,
-0.1201171875,-0.080078125,-0.16015625,
-0.16015625,-0.080078125,-0.16015625,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.16015625,-0.16015625,-0.16015625,
-0.1201171875,-0.16015625,-0.16015625,
-0.1201171875,-0.16015625,-0.16015625,
-0.16015625,-0.080078125,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.1201171875,0,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.16015625,
-0.1201171875,-0.1201171875,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.16015625,0,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.1201171875,0,-0.1201171875,
-0.1201171875,-0.16015625,-0.1201171875,
-0.16015625,-0.16015625,-0.1201171875,
-0.16015625,-0.16015625,-0.16015625,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.1201171875,-0.080078125,-0.1201171875,
-0.16015625,-0.080078125,-0.1201171875,
-0.1201171875,-0.080078125,-0.1201171875,
-0.1201171875,-0.1201171875,-0.16015625,
-0.1201171875,-0.1201171875,-0.16015625,
-0.1201171875,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.16015625,
-0.1201171875,-0.080078125,-0.1201171875,
-0.16015625,-0.1201171875,-0.1201171875,
